path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
distribution/src/main/release/samples/ws_security/ut/src/demo/wssec/client/UTPasswordCallback.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut/src/demo/wssec/common/ConciseFormatter.java,33,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut/src/demo/wssec/server/GreeterImpl.java,63,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut/src/demo/wssec/server/Server.java,80,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut/src/demo/wssec/server/UTPasswordCallback.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_policy/src/demo/wssec/client/Client.java,81,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_policy/src/demo/wssec/client/UTPasswordCallback.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_policy/src/demo/wssec/server/GreeterImpl.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_policy/src/demo/wssec/server/Server.java,56,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_policy/src/demo/wssec/server/UTPasswordCallback.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_sign/src/main/java/demo/wssec/client/Client.java,104,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_sign/src/main/java/demo/wssec/client/UTPasswordCallback.java,73,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_sign/src/main/java/demo/wssec/common/ConciseFormatter.java,33,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_sign/src/main/java/demo/wssec/server/GreeterImpl.java,63,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_sign/src/main/java/demo/wssec/server/Server.java,95,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/ws_security/ut_sign/src/main/java/demo/wssec/server/UTPasswordCallback.java,73,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/main/java/com/example/customerservice/client/CustomerServiceClient.java,56,4,24,20,4,2,1,1,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/main/java/com/example/customerservice/client/CustomerServiceSpringClient.java,39,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/main/java/com/example/customerservice/client/CustomerServiceTester.java,75,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/main/java/com/example/customerservice/server/CustomerServiceImpl.java,80,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/main/java/com/example/customerservice/server/CustomerServiceServer.java,50,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first/src/main/java/com/example/customerservice/server/CustomerServiceSpringServer.java,32,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_dynamic_client/src/demo/hw/client/ComplexClient.java,110,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_dynamic_client/src/demo/hw/server/Server.java,43,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_dynamic_client/src/demo/hw/server/SpringServer.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_dynamic_client/src/org/apache/cxf/demo/complex/ComplexImpl.java,48,1,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_https/src/demo/hw_https/client/Client.java,88,7,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_https/src/demo/hw_https/client/ClientNonSpring.java,153,12,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_https/src/demo/hw_https/server/GreeterImpl.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_https/src/demo/hw_https/server/Server.java,57,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_pure_xml/src/demo/hw/client/Client.java,99,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_pure_xml/src/demo/hw/client/Get.java,101,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_pure_xml/src/demo/hw/server/GreeterImpl.java,57,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_pure_xml/src/demo/hw/server/Server.java,42,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_rpclit/src/demo/hwRPCLit/client/Client.java,88,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_rpclit/src/demo/hwRPCLit/client/Get.java,101,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_rpclit/src/demo/hwRPCLit/server/GreeterRPCLitImpl.java,52,3,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_rpclit/src/demo/hwRPCLit/server/Server.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_soap12/src/demo/hw/client/Client.java,96,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_soap12/src/demo/hw/client/Get.java,117,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_soap12/src/demo/hw/server/GreeterImpl.java,65,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_soap12/src/demo/hw/server/Server.java,42,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xml_wrapped/src/demo/hw/client/Client.java,86,5,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xml_wrapped/src/demo/hw/client/Get.java,117,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xml_wrapped/src/demo/hw/server/GreeterImpl.java,57,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xml_wrapped/src/demo/hw/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/client/Client.java,99,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/client/Get.java,117,6,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/client/SpringClient.java,85,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/server/GreeterImpl.java,78,4,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/server/Server.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
distribution/src/main/release/samples/wsdl_first_xmlbeans/src/demo/hw/server/SpringServer.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/ServiceConsumer.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/CXFBootstrap.java,61,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/CXFServiceEngine.java,156,16,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/CXFServiceUnit.java,298,38,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/CXFServiceUnitManager.java,254,34,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/ComponentClassLoader.java,87,7,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/ComponentClassLoaderHelper.java,112,12,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/Handler.java,50,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/JarLoader.java,184,25,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/WebServiceClassFinder.java,133,18,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/AbstractServiceEngineStateMachine.java,101,7,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineShutdown.java,145,17,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineStart.java,52,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineStateFactory.java,65,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineStateMachine.java,35,3,0,0,0,0,0,0,0,0,0.0,0,0
integration/jbi/src/main/java/org/apache/cxf/jbi/se/state/ServiceEngineStop.java,66,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/connector/CXFConnectionFactory.java,58,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/connector/CXFConnectionParam.java,129,20,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/connector/Connection.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/classloader/Handler.java,50,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/classloader/PlugInClassLoader.java,184,23,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/classloader/PlugInClassLoaderHelper.java,111,12,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/logging/LoggerHelper.java,141,24,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/logging/WriterHandler.java,113,16,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/AbstractManagedConnectionFactoryImpl.java,127,17,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/AbstractManagedConnectionImpl.java,178,29,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/Handler.java,54,4,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/ResourceAdapterInternalException.java,83,12,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/ResourceBean.java,119,14,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/core/resourceadapter/UriHandlerInit.java,55,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/AssociatedManagedConnectionFactoryImpl.java,113,14,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFConnectionRequestInfo.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFInvocationHandler.java,30,3,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFInvocationHandlerData.java,39,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFLocalTransaction.java,27,0,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFManagedConnection.java,29,3,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFManagedConnectionFactory.java,25,0,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFManagedConnectionMetaData.java,45,4,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFTransaction.java,28,3,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/CXFWorkAdapter.java,60,4,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/ConnectionFactoryImpl.java,90,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/JCABusFactory.java,302,42,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/ManagedConnectionFactoryImpl.java,173,28,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/ManagedConnectionImpl.java,244,37,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/ResourceAdapterImpl.java,168,20,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/WorkManagerThreadPool.java,107,13,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/handlers/CXFInvocationHandlerBase.java,144,20,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/handlers/InvocationHandlerFactory.java,139,11,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/handlers/InvokingInvocationHandler.java,75,7,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/handlers/ObjectMethodInvocationHandler.java,87,9,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/cxf/handlers/ProxyInvocationHandler.java,58,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/inbound/DispatchMDBActivationSpec.java,45,2,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/inbound/DispatchMDBInvoker.java,95,8,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/inbound/DispatchMDBMessageListener.java,42,1,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/inbound/DispatchMDBMessageListenerImpl.java,70,4,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/inbound/InboundEndpoint.java,94,7,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/inbound/MDBActivationSpec.java,197,19,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/inbound/MDBActivationWork.java,262,28,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/inbound/MDBInvoker.java,101,10,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/jarloader/JarLoader.java,183,25,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/outbound/CXFManagedConnectionMetaData.java,60,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/outbound/ConnectionFactoryImpl.java,56,4,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/outbound/DefaultConnectionManager.java,85,9,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionFactoryImpl.java,198,28,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/outbound/ManagedConnectionImpl.java,419,68,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/servant/EJBEndpoint.java,189,24,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/servant/EJBInvoker.java,63,5,0,0,0,0,0,0,0,0,0.0,0,0
integration/jca/src/main/java/org/apache/cxf/jca/servant/EJBServantConfig.java,97,15,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/archetypes/cxf-jaxws-javafirst/src/main/resources/archetype-resources/src/main/java/HelloWorld.java,6,0,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/archetypes/cxf-jaxws-javafirst/src/main/resources/archetype-resources/src/main/java/HelloWorldImpl.java,6,0,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/ClassLoaderSwitcher.java,122,12,0,0,0,0,0,0,1,1,72.0,1,2
maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/Option.java,444,67,49,34,15,2,1,1,0,0,0.0,0,0
maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/WSDL2JavaMojo.java,500,54,32,18,14,3,2,1,0,0,0.0,0,0
maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/WsdlArtifact.java,65,10,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/WsdlOption.java,201,36,6,5,1,2,1,1,0,0,0.0,0,0
maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/WsdlOptionLoader.java,212,34,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/corba/src/main/java/org/apache/cxf/maven_plugin/corba/maven/plugins/IDLToWSDLPlugin.java,87,7,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/corba/src/main/java/org/apache/cxf/maven_plugin/corba/maven/plugins/IdltowsdlOption.java,44,4,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/corba/src/main/java/org/apache/cxf/maven_plugin/corba/maven/plugins/WSDLToIDLPlugin.java,180,18,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/corba/src/main/java/org/apache/cxf/maven_plugin/corba/maven/plugins/WsdltoidlOption.java,63,8,0,0,0,0,0,0,0,0,0.0,0,0
maven-plugins/java2ws-plugin/src/main/java/org/apache/cxf/maven_plugin/ClassLoaderSwitcher.java,125,11,125,125,0,1,1,1,0,0,0.0,0,0
maven-plugins/java2ws-plugin/src/main/java/org/apache/cxf/maven_plugin/Java2WSMojo.java,276,20,24,11,13,1,1,1,0,0,0.0,0,0
maven-plugins/wsdl-validator-plugin/src/main/java/org/apache/cxf/maven_plugin/WSDLValidatorMojo.java,192,21,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/ColocInFaultObserver.java,48,3,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/ColocInInterceptor.java,80,5,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/ColocMessageObserver.java,137,10,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/ColocOutFaultObserver.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/ColocOutInterceptor.java,217,30,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/ColocUtil.java,226,41,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/WebFaultInInterceptor.java,100,15,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/feature/ColocFeature.java,47,2,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/spring/ColocBeanDefinitionParser.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/coloc/src/main/java/org/apache/cxf/binding/coloc/spring/NamespaceHandler.java,27,1,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaBinding.java,65,7,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaBindingException.java,46,4,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaBindingFactory.java,147,20,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaConduit.java,403,57,1,0,1,1,1,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaDestination.java,467,64,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaMessage.java,151,25,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaServerConduit.java,175,24,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaStreamable.java,32,5,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/CorbaTypeMap.java,95,12,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/TypeMapCache.java,52,5,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/interceptors/CorbaStreamFaultInInterceptor.java,179,18,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/interceptors/CorbaStreamFaultOutInterceptor.java,337,40,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/interceptors/CorbaStreamInInterceptor.java,346,34,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/interceptors/CorbaStreamOutEndingInterceptor.java,235,29,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/interceptors/CorbaStreamOutInterceptor.java,113,12,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/interceptors/SystemExceptionHelper.java,312,50,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/CorbaDSIServant.java,185,21,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/CorbaFaultStreamWriter.java,53,2,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/CorbaObjectReader.java,629,114,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/CorbaObjectWriter.java,358,73,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/CorbaStreamReader.java,344,69,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/CorbaStreamWriter.java,376,62,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/CorbaStreamableImpl.java,87,11,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/runtime/OrbConfigurer.java,69,9,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/AbstractCorbaTypeListener.java,59,8,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/AbstractNoStartEndEventProducer.java,86,16,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/AbstractStartEndEventProducer.java,107,15,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaAnonStructEventProducer.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaAnyEventProducer.java,184,19,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaAnyHandler.java,72,8,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaAnyListener.java,131,12,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaArrayEventProducer.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaArrayHandler.java,57,7,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaArrayListener.java,97,12,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaEnumEventProducer.java,67,8,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaEnumHandler.java,64,7,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaEnumListener.java,30,2,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaExceptionEventProducer.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaExceptionHandler.java,83,11,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaExceptionListener.java,96,11,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaFixedEventProducer.java,68,8,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaFixedHandler.java,79,10,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaFixedListener.java,30,2,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaHandlerUtils.java,556,90,0,0,0,0,0,0,0,0,0.0,0,0
rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/types/CorbaObjectHandler.java,97,14,0,0,0,0,0,0,0,0,0.0,0,0
